Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-04-01,2342.0,2361.699951171875,2305.75,2316.0,2271.54345703125,970583,2271.54345703125,-0.17564081981557655,3312.629638671875,-0.3142778684000501,-0.010531335319379775,0.20295132232200835,0.2066187083920117,2217.5837158203126,2643.863953857422
2025-04-02,2328.0,2328.39990234375,2292.14990234375,2306.64990234375,2262.373046875,792693,2262.373046875,-0.17113678218051598,3312.629638671875,-0.3170461857661673,-0.00403708330028385,0.203280046317117,0.2042905079489011,2218.095693359375,2640.929530029297
2025-04-03,2295.0,2354.89990234375,2289.800048828125,2349.39990234375,2304.302490234375,608846,2304.302490234375,-0.16050253385590108,3312.629638671875,-0.3043887359655957,0.018533390599438038,0.20835417042177842,0.20666208994269203,2219.8425048828126,2638.1479626464843
2025-04-04,2349.39990234375,2363.949951171875,2302.800048828125,2356.050048828125,2310.824951171875,1163188,2310.824951171875,-0.16293191504038473,3312.629638671875,-0.3024197682121963,0.00283055760480333,0.2071930399117898,0.20427010751941682,2221.685439453125,2635.4141845703125
2025-04-07,2190.0,2354.0,2190.0,2341.35009765625,2296.4072265625,1745817,2296.4072265625,-0.17518079259980845,3312.629638671875,-0.30677211851452457,-0.006239211067053496,0.20848473798396536,0.20434188192233402,2222.96048828125,2632.739521484375
2025-04-08,2356.0,2420.0,2356.0,2394.199951171875,2348.24267578125,1876867,2348.24267578125,-0.15750155782995912,3312.629638671875,-0.29112429341098167,0.02257241164335766,0.21709770663571137,0.20678410743843095,2225.5458935546876,2630.20751953125
2025-04-09,2400.0,2429.449951171875,2390.89990234375,2411.14990234375,2364.8671875,1186937,2364.8671875,-0.1501029458138089,3312.629638671875,-0.2861057692980913,0.007079554379199271,0.21751845040497234,0.20659588666457454,2228.67759765625,2627.879315185547
2025-04-11,2439.5,2448.0,2380.25,2393.60009765625,2347.654296875,968152,2347.654296875,-0.1704410365630833,3312.629638671875,-0.29130191028048646,-0.007278586601388137,0.21826617284051236,0.20693251994296152,2231.655322265625,2625.4395922851563
2025-04-15,2414.89990234375,2425.0,2385.0,2415.699951171875,2369.329833984375,1141122,2369.329833984375,-0.15266309190758343,3312.629638671875,-0.2847586079878507,0.00923284877940822,0.21625117594481919,0.2074532533595201,2235.4323974609374,2623.2923217773437
2025-04-16,2405.10009765625,2468.5,2403.699951171875,2459.89990234375,2412.681396484375,1166695,2412.681396484375,-0.13971030606429213,3312.629638671875,-0.2716718560026874,0.018296972366695696,0.21943599606132871,0.2096266966439433,2239.5527587890624,2621.337821044922
2025-04-17,2459.89990234375,2476.39990234375,2431.0,2467.89990234375,2420.527587890625,885840,2420.527587890625,-0.1263850033822962,3312.629638671875,-0.2693032871428749,0.0032520627952299375,0.21199159176826024,0.2096291818671673,2242.8306005859376,2619.3368762207033
2025-04-21,2465.89990234375,2470.89990234375,2441.0,2445.0,2398.0673828125,541913,2398.0673828125,-0.14632325673015156,3312.629638671875,-0.2760834610614812,-0.00927905353795122,0.21352237675540653,0.20964230118520463,2244.671572265625,2617.046408691406
2025-04-22,2445.0,2450.0,2413.5,2432.0,2385.31689453125,543647,2385.31689453125,-0.13829391286432358,3312.629638671875,-0.2799325144335817,-0.0053169849907620526,0.20705788326601055,0.20815973695592688,2247.412919921875,2614.639561767578
2025-04-23,2437.0,2456.60009765625,2425.60009765625,2453.10009765625,2406.01220703125,744684,2406.01220703125,-0.12773138623076064,3312.629638671875,-0.2736851174235442,0.00867612707873211,0.20505228627091723,0.20861706599697666,2249.350009765625,2612.3469616699217
2025-04-24,2450.0,2491.0,2435.89990234375,2464.39990234375,2417.094970703125,1203452,2417.094970703125,-0.11925469341669992,3312.629638671875,-0.2703395083815632,0.004606279070192176,0.15811583626348008,0.2078340220390382,2253.0613720703127,2610.1100219726563
2025-04-25,2464.300048828125,2468.699951171875,2413.699951171875,2431.60009765625,2384.924560546875,702217,2384.924560546875,-0.12407477148375501,3312.629638671875,-0.2800509502465669,-0.013309535018763308,0.16484729035803167,0.2081499784527756,2256.3607958984376,2607.666455078125
2025-04-28,2419.89990234375,2459.800048828125,2405.0,2452.199951171875,2405.129150390625,554920,2405.129150390625,-0.11692151415632301,3312.629638671875,-0.27395169012769327,0.008471794109544906,0.16575949865165396,0.20824442599644125,2259.9152294921873,2605.319016113281
2025-04-29,2460.0,2472.0,2441.60009765625,2451.10009765625,2404.050537109375,1235066,2404.050537109375,-0.1276605734553966,3312.629638671875,-0.2742772964884703,-0.0004484637679746939,0.1659230870891419,0.2082043062216553,2263.4647607421875,2603.150993652344
2025-04-30,2450.0,2462.199951171875,2401.5,2425.699951171875,2379.137939453125,1479669,2379.137939453125,-0.14662488594969414,3312.629638671875,-0.2817977863631663,-0.010362759547561273,0.1614575826757181,0.206362658558984,2267.090791015625,2600.8248742675783
2025-05-02,2425.0,2444.89990234375,2398.0,2410.0,2363.7392578125,744673,2363.7392578125,-0.15003444853893944,3312.629638671875,-0.2864462630479305,-0.006472378665090983,0.1601207831522506,0.2065232639311935,2270.656015625,2597.974053955078
2025-05-05,2423.10009765625,2475.0,2423.10009765625,2436.89990234375,2390.122802734375,1229588,2390.122802734375,-0.13865507994101645,3312.629638671875,-0.27848173099947227,0.011161783108976087,0.1601687666707357,0.20350751947072132,2274.58904296875,2595.1298217773438
2025-05-06,2442.0,2449.89990234375,2391.10009765625,2418.0,2371.585693359375,702802,2371.585693359375,-0.14013677593215212,3312.629638671875,-0.2840776204881722,-0.007755714205894715,0.1630530286923076,0.20384348896309304,2278.2513623046875,2592.3050170898437
2025-05-07,2388.0,2405.699951171875,2318.5,2334.10009765625,2289.29638671875,1711738,2289.29638671875,-0.17693205028838666,3312.629638671875,-0.30891870313742875,-0.034698011069573154,0.18021509210471193,0.21226680908063433,2279.884404296875,2589.2775634765626
2025-05-08,2322.0,2349.10009765625,2293.5,2302.60009765625,2258.40087890625,2292261,2258.40087890625,-0.1902138397263482,3312.629638671875,-0.3182452838851899,-0.013495634725035566,0.1847949934957948,0.2135037426740445,2281.159453125,2586.0077551269533
2025-05-09,2246.60009765625,2331.800048828125,2245.0,2299.60009765625,2255.45849609375,1503010,2255.45849609375,-0.2183135654485986,3312.629638671875,-0.31913351563260606,-0.0013028611704778426,0.18410757519973278,0.2128967772199917,2282.3462255859376,2582.9332580566406
2025-05-12,2330.0,2378.5,2321.0,2356.39990234375,2311.16796875,940135,2311.16796875,-0.18652545596769932,3312.629638671875,-0.3023162197882733,0.024699843846709646,0.19574204360067482,0.21670823391592686,2284.45201171875,2580.0663208007813
2025-05-13,2354.0,2358.0,2315.10009765625,2324.60009765625,2279.978759765625,1220489,2279.978759765625,-0.19815994277522142,3312.629638671875,-0.31173146157089515,-0.013494998808435299,0.19967121161114695,0.21764138964019594,2285.7662890625,2577.1009606933594
2025-05-14,2319.0,2319.0,2277.10009765625,2282.300048828125,2238.490478515625,1549845,2238.490478515625,-0.20757557123681758,3312.629638671875,-0.3242557355693111,-0.018196784102613717,0.20636362600957336,0.2197620748972581,2286.47443359375,2574.1102770996094
2025-05-15,2285.0,2335.5,2268.0,2329.89990234375,2285.1767578125,1675015,2285.1767578125,-0.17121822566852252,3312.629638671875,-0.31016231602374644,0.020856143791968762,0.2146469239971986,0.2218605567707999,2288.5370654296876,2571.276163330078
2025-05-16,2333.89990234375,2355.0,2315.0,2353.60009765625,2308.422119140625,785113,2308.422119140625,-0.12163908610230512,3312.629638671875,-0.3031451230792781,0.01017223777051579,0.21666276403215134,0.2207431363254531,2291.28234375,2568.6140869140627
2025-05-19,2353.60009765625,2378.89990234375,2326.60009765625,2331.39990234375,2286.648193359375,552961,2286.648193359375,-0.1491230875255437,3312.629638671875,-0.30971812645009245,-0.009432384831486562,0.21620944742002968,0.22125974356183828,2294.25712890625,2565.6044799804686
2025-05-20,2347.5,2347.699951171875,2291.39990234375,2295.60009765625,2251.53515625,1095824,2251.53515625,-0.19361494488606346,3312.629638671875,-0.3203178737624581,-0.015355679641208653,0.22063070481606267,0.21715242625893202,2296.7915283203124,2562.397032470703
2025-05-21,2296.0,2316.199951171875,2290.0,2312.39990234375,2268.0126953125,469330,2268.0126953125,-0.18400105265478672,3312.629638671875,-0.31534371701697106,0.0073183574401494145,0.21473035433031845,0.21669022243862612,2300.3283056640626,2559.025477294922
2025-05-22,2309.199951171875,2310.0,2283.10009765625,2299.199951171875,2255.06591796875,916504,2255.06591796875,-0.17353482557417488,3312.629638671875,-0.3192520251455371,-0.005708423665576556,0.21502601857448708,0.21474472224593516,2302.9774560546875,2555.2004748535155
2025-05-23,2301.800048828125,2329.0,2295.0,2315.5,2271.05322265625,458035,2271.05322265625,-0.16777917412167886,3312.629638671875,-0.31442585789132216,0.007089506590521655,0.2155253184560554,0.21477244201048953,2303.915107421875,2551.3824633789063
2025-05-26,2316.0,2338.0,2302.800048828125,2327.199951171875,2282.528564453125,1258062,2282.528564453125,-0.16233874040765983,3312.629638671875,-0.31096173933641014,0.005052872245527196,0.20511250227548342,0.213898668276214,2305.0371435546876,2547.585847167969
2025-05-27,2313.10009765625,2351.60009765625,2301.10009765625,2327.60009765625,2282.921142578125,2485428,2282.921142578125,-0.17450404977317246,3312.629638671875,-0.310843229823479,0.00017199264496126077,0.2037602489572495,0.20800746967205047,2305.998330078125,2543.856304931641
2025-05-28,2327.60009765625,2333.0,2300.300048828125,2303.199951171875,2258.989501953125,774808,2258.989501953125,-0.19276757049134563,3312.629638671875,-0.3180675933157392,-0.010482902882039014,0.20481417155375858,0.2085661122804333,2306.3082666015625,2539.9662268066404
2025-05-29,2303.199951171875,2309.0,2286.5,2294.300048828125,2250.26025390625,1414643,2250.26025390625,-0.2008715527049051,3312.629638671875,-0.3207027348797007,-0.0038642269206331514,0.20252064557842225,0.20852148006335056,2307.1517578125,2536.0339697265626
2025-05-30,2296.5,2304.0,2255.0,2259.10009765625,2215.736083984375,3610431,2215.736083984375,-0.20519423038052986,3312.629638671875,-0.33112471792266973,-0.015342300901393102,0.19714288322212992,0.20988678195056742,2307.6970849609374,2532.3993176269532
2025-06-02,2259.10009765625,2272.300048828125,2257.89990234375,2266.699951171875,2223.190185546875,702789,2223.190185546875,-0.20184018251592584,3312.629638671875,-0.3288745111758966,0.003364164900494737,0.19717285403670712,0.20716107862465336,2308.6219873046875,2528.629610595703
2025-06-03,2272.60009765625,2287.300048828125,2246.699951171875,2255.699951171875,2212.401123046875,792587,2212.401123046875,-0.2163269234743943,3312.629638671875,-0.3321314591830169,-0.004852964253863834,0.1963158645377755,0.20681760808746627,2309.3311083984377,2524.7442724609373
2025-06-04,2249.5,2261.0,2240.89990234375,2249.0,2205.829833984375,768079,2205.829833984375,-0.21567751024623516,3312.629638671875,-0.33411516692558685,-0.002970206891528826,0.19615226164226526,0.2063408329691439,2308.7092822265627,2520.9712329101562
2025-06-05,2251.10009765625,2261.0,2233.0,2243.5,2200.435302734375,996614,2200.435302734375,-0.2131325311512976,3312.629638671875,-0.335743640929147,-0.002445579059131675,0.19325808446411263,0.20637816830325642,2307.852060546875,2517.159962158203
2025-06-06,2249.10009765625,2252.60009765625,2239.0,2245.199951171875,2202.1025390625,822087,2202.1025390625,-0.21185299930699286,3312.629638671875,-0.3352403439989192,0.0007576847753956173,0.19227839487729323,0.20610671644561473,2306.769248046875,2513.2478552246093
2025-06-09,2240.0,2255.800048828125,2236.0,2247.89990234375,2204.750732421875,1041851,2204.750732421875,-0.2068447203997914,3312.629638671875,-0.3344409206862555,0.001202574953890423,0.190124221239646,0.20586148907745577,2305.305888671875,2509.2111755371093
2025-06-10,2240.0,2240.0,2215.199951171875,2218.89990234375,2196.386474609375,1809051,2196.386474609375,-0.20742061386762112,3312.629638671875,-0.3369658808311674,-0.003793743070134803,0.1872496652895075,0.2058005963531201,2303.513408203125,2505.0009826660157
2025-06-11,2209.0,2225.89990234375,2207.199951171875,2208.800048828125,2186.38916015625,1430888,2186.38916015625,-0.23875912837497304,3312.629638671875,-0.3399838199138875,-0.004551710078665949,0.18715012695384722,0.20581550388000822,2301.670068359375,2500.5040991210935
2025-06-12,2224.0,2263.0,2208.10009765625,2219.39990234375,2196.881591796875,3417373,2196.881591796875,-0.22010979480188586,3312.629638671875,-0.3368164173409782,0.004798977159160112,0.18718988592210922,0.2054808097081771,2299.743310546875,2495.8880859375
2025-06-13,2175.0,2217.10009765625,2174.800048828125,2214.199951171875,2191.734375,1786807,2191.734375,-0.22802284077396662,3312.629638671875,-0.33837023329938964,-0.0023429650537810653,0.18682707611078553,0.20453973077125862,2297.6635888671876,2491.4027514648437
2025-06-16,2214.199951171875,2250.0,2209.300048828125,2244.800048828125,2222.023681640625,1301826,2222.023681640625,-0.2199786032973685,3312.629638671875,-0.3292266495171806,0.013819789015548478,0.18865947717871245,0.20229445069414864,2296.673193359375,2486.9871057128908
2025-06-17,2231.0,2281.0,2227.0,2264.800048828125,2241.821044921875,1540986,2241.821044921875,-0.21114455913907926,3312.629638671875,-0.3232503209079892,0.008909609490135084,0.19068932956185797,0.19944876960420424,2296.2621533203123,2482.695660400391
2025-06-18,2257.0,2284.0,2255.0,2281.39990234375,2258.25244140625,1131156,2258.25244140625,-0.20627875263134954,3312.629638671875,-0.31829009345226833,0.007329486232451554,0.16484323436752554,0.19535921292557168,2295.34115234375,2478.685625
2025-06-19,2270.0,2285.0,2264.0,2268.0,2244.98828125,524926,2244.98828125,-0.21207962599909513,3312.629638671875,-0.3222942115104428,-0.005873639241142703,0.16101854778631206,0.1901938968292935,2294.0244189453124,2474.6565100097655
2025-06-20,2267.0,2289.89990234375,2263.0,2285.699951171875,2262.5087890625,1945026,2262.5087890625,-0.2090833529130074,3312.629638671875,-0.31700520859627324,0.007804275843589004,0.1626069806131971,0.18206834094677207,2293.3464501953126,2470.6613916015626
2025-06-23,2261.199951171875,2272.800048828125,2253.89990234375,2264.10009765625,2241.1279296875,596186,2241.1279296875,-0.2157253741034546,3312.629638671875,-0.32345955505426494,-0.009450066880782981,0.147206042928296,0.18256579238484952,2291.2041552734377,2466.441140136719
2025-06-24,2305.0,2309.699951171875,2268.89990234375,2275.300048828125,2252.21435546875,1044179,2252.21435546875,-0.20454114314805127,3312.629638671875,-0.3201128405130961,0.004946806308730345,0.14323587192539883,0.18266367829858512,2288.9510986328123,2462.2572277832032
2025-06-25,2276.10009765625,2294.300048828125,2275.39990234375,2279.89990234375,2256.767578125,807368,2256.767578125,-0.20943966526572577,3312.629638671875,-0.31873833652294414,0.0020216648762556577,0.13298845530913905,0.18268678609643546,2287.1333642578124,2457.72009765625
2025-06-26,2287.0,2292.60009765625,2280.199951171875,2289.800048828125,2266.567138671875,921519,2266.567138671875,-0.19923664115553186,3312.629638671875,-0.3157800943963647,0.00434229942057951,0.11865285472805723,0.1814547940064931,2285.0781103515624,2453.1996520996095
2025-06-27,2283.0,2364.5,2277.10009765625,2358.699951171875,2334.76806640625,1555059,2334.76806640625,-0.17662258742499648,3312.629638671875,-0.2951919408224811,0.03008996582132495,0.14497266618212903,0.18782335810149994,2283.51984375,2448.846662597656
2025-06-30,2362.0,2369.89990234375,2326.10009765625,2341.10009765625,2317.346923828125,785414,2317.346923828125,-0.17201649816697206,3312.629638671875,-0.30045094785868864,-0.007461615921850462,0.1439176924782127,0.188265952216558,2281.45623046875,2444.372053222656
2025-07-01,2380.5,2400.0,2350.199951171875,2369.5,2345.458740234375,1232160,2345.458740234375,-0.16340627005600228,3312.629638671875,-0.2919646938935394,0.012131034899086623,0.13961369862522036,0.1891666577097092,2280.4040576171874,2439.9679943847655
2025-07-02,2340.0,2430.0,2327.0,2419.39990234375,2394.85205078125,1936030,2394.85205078125,-0.15097741796859954,3312.629638671875,-0.2770540893483605,0.02105912574780122,0.14997075223615977,0.1917267212177891,2280.5947607421876,2435.456458740234
2025-07-03,2428.89990234375,2464.39990234375,2425.0,2430.89990234375,2406.235595703125,1547480,2406.235595703125,-0.15752799317196964,3312.629638671875,-0.273617681973089,0.0047533395301648795,0.14844126942741484,0.19147477928209272,2280.599228515625,2430.9244885253906
2025-07-04,2430.89990234375,2443.0,2412.0,2424.199951171875,2399.603515625,602309,2399.603515625,-0.16293473305577,3312.629638671875,-0.27561974100217623,-0.0027562056225782783,0.1483699924811071,0.1915821002910758,2280.2493994140623,2426.4827294921874
2025-07-07,2423.300048828125,2465.10009765625,2421.0,2442.800048828125,2418.014892578125,869054,2418.014892578125,-0.15587792304930892,3312.629638671875,-0.27006180698559046,0.0076726746036333004,0.14904971723546045,0.19181978465991864,2280.9112060546877,2422.241954345703
2025-07-08,2440.5,2488.0,2437.300048828125,2484.60009765625,2459.390869140625,1136367,2459.390869140625,-0.14141890656053113,3312.629638671875,-0.25757143496226675,0.017111547447246744,0.1552351826854821,0.19363639593785484,2281.9964404296875,2418.3206591796875
2025-07-09,2520.5,2535.0,2492.89990234375,2498.89990234375,2473.545654296875,2328636,2473.545654296875,-0.13922849488561195,3312.629638671875,-0.2532984595016218,0.005755402825089018,0.1504668203271276,0.19348661278547039,2283.3863427734377,2414.656906738281
2025-07-10,2507.300048828125,2512.0,2445.10009765625,2451.199951171875,2426.32958984375,932859,2426.32958984375,-0.15594681390548726,3312.629638671875,-0.2675518079296867,-0.019088414386491892,0.16254985389366441,0.19565578408675355,2284.33017578125,2410.663077392578
2025-07-11,2447.5,2484.800048828125,2435.5,2439.199951171875,2414.451416015625,1050411,2414.451416015625,-0.1491384995399222,3312.629638671875,-0.27113753139525565,-0.004895531867494474,0.1552032085395907,0.19564737065289992,2285.3444189453126,2406.545725097656
2025-07-14,2431.10009765625,2448.60009765625,2391.0,2401.60009765625,2377.233154296875,891618,2377.233154296875,-0.16422969096792872,3312.629638671875,-0.28237279334070875,-0.015414790072756257,0.16402140135847687,0.19567159446449725,2285.0866259765626,2402.386701660156
2025-07-15,2409.89990234375,2415.0,2386.300048828125,2393.5,2369.215087890625,610228,2369.215087890625,-0.19246995240515563,3312.629638671875,-0.2847932469624015,-0.003372856546173142,0.16351684944945105,0.19543180515234335,2285.0392138671873,2398.329805908203
2025-07-16,2381.0,2422.39990234375,2371.0,2410.5,2386.042724609375,1200909,2386.042724609375,-0.1936236802531498,3312.629638671875,-0.2797134044945617,0.0071026209501865445,0.1632822382658436,0.19350251695715912,2286.974140625,2394.3749169921875
2025-07-17,2404.10009765625,2414.0,2394.0,2398.89990234375,2374.560302734375,526163,2374.560302734375,-0.19137660618743035,3312.629638671875,-0.28317966034790354,-0.004812328696620405,0.16406901926193196,0.19243087823890462,2289.2973291015624,2390.2044873046875
2025-07-18,2400.60009765625,2405.0,2372.300048828125,2382.39990234375,2358.2275390625,599552,2358.2275390625,-0.18535372379364579,3312.629638671875,-0.28811011302549994,-0.006878226530220077,0.16628891780891633,0.1760563693667476,2291.3527099609373,2385.7874108886717
2025-07-21,2382.39990234375,2408.0,2360.800048828125,2375.39990234375,2351.298583984375,390931,2351.298583984375,-0.19264907972034961,3312.629638671875,-0.290201791188744,-0.0029382046318056076,0.16696642321071317,0.17616130109875902,2292.155322265625,2381.2458544921874
2025-07-22,2375.39990234375,2380.800048828125,2361.300048828125,2365.199951171875,2341.2021484375,411317,2341.2021484375,-0.18435183983378056,3312.629638671875,-0.2932496524494803,-0.00429398274453352,0.1671286998982269,0.17627495054919787,2293.3797900390623,2376.9071655273438
2025-07-23,2363.0,2384.699951171875,2352.60009765625,2375.39990234375,2351.298583984375,368999,2351.298583984375,-0.1848662127462064,3312.629638671875,-0.290201791188744,0.004312500547470233,0.16599510090378797,0.1763003322563852,2295.6359521484374,2373.2458447265626
2025-07-24,2375.39990234375,2380.0,2341.0,2352.10009765625,2328.2353515625,506960,2328.2353515625,-0.18962958581973377,3312.629638671875,-0.2971640039736063,-0.009808721265333054,0.16958164320982855,0.17500901222563708,2296.4971240234377,2369.845192871094
2025-07-25,2340.0,2350.5,2325.800048828125,2336.199951171875,2312.496337890625,383636,2312.496337890625,-0.18477255660533665,3312.629638671875,-0.30191521838288904,-0.006760061289041275,0.17103987712933374,0.17471732358794792,2296.5786083984376,2366.416026611328
2025-07-28,2336.199951171875,2366.39990234375,2320.0,2359.60009765625,2335.6591796875,650364,2335.6591796875,-0.1810450282020135,3312.629638671875,-0.2949229360201189,0.010016379882358262,0.16906989310673345,0.17511753229424964,2297.558828125,2362.976365966797
2025-07-29,2359.0,2418.300048828125,2325.0,2401.5,2377.1337890625,1742815,2377.1337890625,-0.16322779082628414,3312.629638671875,-0.2824027892186708,0.01775713243425736,0.17420650633167317,0.17738189390127293,2300.07080078125,2359.7891174316405
2025-07-30,2409.0,2443.800048828125,2366.5,2415.800048828125,2391.288818359375,1685818,2391.288818359375,-0.17215467653900185,3312.629638671875,-0.27812974005808,0.005954662443487191,0.17388721594553466,0.1718372030634831,2302.5363232421873,2356.769334716797
2025-07-31,2401.39990234375,2417.199951171875,2373.5,2396.10009765625,2371.788818359375,1274735,2371.788818359375,-0.18016985730342605,3312.629638671875,-0.2840163021332228,-0.008154598411654335,0.17490369933104868,0.17245095659133883,2304.87078125,2353.759266357422
2025-08-01,2378.0,2472.0,2378.0,2431.0,2406.33447265625,2225293,2406.33447265625,-0.18216529074015597,3312.629638671875,-0.2735878334950187,0.014565231958876934,0.17796073962755693,0.17380891775511512,2307.57640625,2350.9123779296874
2025-08-04,2443.199951171875,2467.0,2439.60009765625,2449.800048828125,2424.94384765625,1165898,2424.94384765625,-0.19705611683310975,3312.629638671875,-0.2679701288223464,0.0077334947454157366,0.1752027230489751,0.17356747885265605,2310.4247119140623,2348.0217041015626
2025-08-05,2461.89990234375,2463.699951171875,2409.10009765625,2436.800048828125,2412.07568359375,659094,2412.07568359375,-0.20515667441596097,3312.629638671875,-0.2718547055683478,-0.005306582284343331,0.17656978711499438,0.17379598243786135,2313.007802734375,2344.993254394531
2025-08-06,2440.0,2505.60009765625,2440.0,2491.199951171875,2465.923828125,2019109,2465.923828125,-0.18933466030735768,3312.629638671875,-0.25559929811119564,0.022324400887380857,0.18580707226965798,0.177399159296306,2317.1464892578124,2342.362557373047
2025-08-07,2484.10009765625,2510.0,2466.89990234375,2506.5,2481.068603515625,1502806,2481.068603515625,-0.18084906069488793,3312.629638671875,-0.2510274693701182,0.006141623361553883,0.1859910419624486,0.1773740748841774,2321.76265625,2340.119434814453
2025-08-08,2506.5,2511.699951171875,2468.5,2475.60009765625,2450.482177734375,1178226,2450.482177734375,-0.19312543927351844,3312.629638671875,-0.2602607459864299,-0.012327924241155475,0.17262224059784648,0.17875692281797267,2326.457578125,2337.4440844726564
2025-08-11,2463.89990234375,2504.199951171875,2452.0,2489.10009765625,2463.84521484375,721135,2463.84521484375,-0.18864696992877927,3312.629638671875,-0.2562267794501851,0.005453227626299295,0.17073295411335426,0.17789002095446974,2331.2706787109373,2335.042879638672
2025-08-12,2489.10009765625,2502.800048828125,2474.0,2478.300048828125,2453.15478515625,608984,2453.15478515625,-0.16634970972762164,3312.629638671875,-0.2594539526791809,-0.004338920977297711,0.16898939645990632,0.17791476955818922,2336.085751953125,2332.6721826171874
2025-08-13,2479.800048828125,2504.39990234375,2461.199951171875,2500.199951171875,2474.832275390625,350844,2474.832275390625,-0.1687192187910923,3312.629638671875,-0.2529100607869783,0.008836576625960602,0.1602143790357649,0.17593197158186397,2341.46580078125,2330.496525878906
2025-08-14,2505.0,2534.89990234375,2497.699951171875,2528.699951171875,2503.043212890625,1088550,2503.043212890625,-0.16271303625748723,3312.629638671875,-0.24439388464381295,0.011399131076689661,0.16265433280429556,0.17678668605588696,2347.517958984375,2328.5304626464845
2025-08-18,2550.0,2595.0,2536.60009765625,2587.39990234375,2561.147705078125,1755615,2561.147705078125,-0.13487533722091782,3312.629638671875,-0.2268535923306657,0.023213539378091008,0.17395684564027797,0.18023164104611203,2354.6988623046873,2326.6402478027344
2025-08-19,2587.39990234375,2595.0,2561.199951171875,2579.39990234375,2553.228759765625,698587,2553.228759765625,-0.13820574172142208,3312.629638671875,-0.22924412377434222,-0.0030919518217550346,0.17382892494798213,0.17672768626424346,2361.6684228515624,2324.7544970703125
2025-08-20,2578.0,2579.300048828125,2563.39990234375,2570.10009765625,2544.023193359375,308028,2544.023193359375,-0.14759497440000136,3312.629638671875,-0.23202305393266232,-0.0036054608781295183,0.16833057592974582,0.1765898486799684,2368.6211572265624,2322.8041186523437
2025-08-21,2574.89990234375,2576.0,2559.300048828125,2566.60009765625,2540.558837890625,781082,2540.558837890625,-0.15654524046065388,3312.629638671875,-0.2330688561643114,-0.0013617625333735006,0.1679138399487764,0.17609336657551253,2375.70455078125,2321.1350512695312
2025-08-22,2562.800048828125,2569.300048828125,2501.10009765625,2504.5,2479.0888671875,523774,2479.0888671875,-0.1840875363558343,3312.629638671875,-0.2516251022310374,-0.024195452506883153,0.17375925021934294,0.18046499928934243,2381.3486962890624,2319.1380712890623
2025-08-25,2516.0,2522.5,2476.0,2492.89990234375,2467.6064453125,766497,2467.6064453125,-0.20032609408577073,3312.629638671875,-0.2550913580843792,-0.00463171047515798,0.1736861008459096,0.1781503444110284,2386.8661376953123,2317.2038671875
2025-08-26,2481.10009765625,2523.300048828125,2468.0,2481.39990234375,2456.22314453125,7106393,2456.22314453125,-0.2127702444431142,3312.629638671875,-0.2585276917597049,-0.004613094119150896,0.16764853036966818,0.17826896142203602,2391.550126953125,2315.34982421875
2025-08-28,2465.0,2528.0,2465.0,2489.0,2463.74609375,1485769,2463.74609375,-0.2023617323480662,3312.629638671875,-0.25625670162820136,0.003062811795214948,0.16717878270130745,0.17760088865318321,2395.9886279296875,2313.4844409179686
2025-08-29,2491.0,2531.60009765625,2490.0,2518.60009765625,2493.0458984375,1798653,2493.0458984375,-0.1971261856355513,3312.629638671875,-0.24741182372653314,0.011892379966355948,0.16917332656671458,0.17837564445452211,2400.6844970703123,2312.032122802734
2025-09-01,2518.0,2577.800048828125,2515.10009765625,2570.199951171875,2544.122314453125,1314833,2544.122314453125,-0.1793445309047822,3312.629638671875,-0.2319931317546461,0.02048755542272085,0.1766715879513342,0.18097460700168191,2406.667177734375,2311.1945251464845
2025-09-02,2569.0,2571.89990234375,2531.0,2540.0,2514.228515625,1024054,2514.228515625,-0.17842637267395,3312.629638671875,-0.2410173216245738,-0.011750142144620446,0.17942842149793295,0.18203750030636504,2411.701572265625,2311.315584716797
2025-09-03,2530.0,2565.10009765625,2527.300048828125,2553.89990234375,2527.987548828125,925847,2527.987548828125,-0.1713720327496776,3312.629638671875,-0.23686381377615606,0.005472467246957713,0.17899118825911586,0.18071051824544287,2417.4387646484374,2311.8395678710935
2025-09-04,2553.89990234375,2583.0,2553.0,2568.60009765625,2542.53857421875,933071,2542.53857421875,-0.16952095117422705,3312.629638671875,-0.2324712233033922,0.00575597193798294,0.17805394336764738,0.18043723136298034,2423.2452490234373,2312.4576013183596
2025-09-05,2565.0,2602.0,2565.0,2579.89990234375,2553.723876953125,1153436,2553.723876953125,-0.17226050080359967,3312.629638671875,-0.22909466028415304,0.0043992656975959665,0.17806046434752967,0.1805335970917119,2429.184375,2313.0696325683593
2025-09-08,2579.89990234375,2589.60009765625,2526.39990234375,2530.800048828125,2505.1220703125,742880,2505.1220703125,-0.1890175965583487,3312.629638671875,-0.24376632960487765,-0.01903173913172329,0.1855906533114372,0.1826133133550656,2433.9554736328123,2313.4359631347656
2025-09-09,2540.0,2551.60009765625,2524.800048828125,2537.300048828125,2511.55615234375,702450,2511.55615234375,-0.20625711727839668,3312.629638671875,-0.24182404123187695,0.0025683706624513025,0.1834993093886319,0.18224270714023283,2437.4912353515624,2313.8136206054687
