Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-10-03,37388.0,38100.0,37045.44921875,37122.80078125,36386.25,49118,36386.25,0.9582190761375475,37222.62109375,-0.02246943039404692,-0.018984552204122096,0.2711565078894452,0.2680461873900545,33114.044140625,29197.620556640624
2024-10-04,37150.0,37150.0,36420.55078125,36734.5,36005.65625,35351,36005.65625,0.9446888754518645,37222.62109375,-0.03269422754203466,-0.010459823422309222,0.2744350366503086,0.2664327653589037,33165.367265625,29271.65990234375
2024-10-07,36734.5,37125.0,36220.30078125,36784.30078125,36054.46875,68090,36054.46875,0.9487217057562274,37222.62109375,-0.031382860997559936,0.0013556897744364527,0.2745399359700979,0.264740179718504,33205.22546875,29346.694306640624
2024-10-08,36700.19921875,38149.94921875,36571.0,37967.6484375,37214.3359375,35793,37214.3359375,1.007413857497378,37222.62109375,-0.00022258390211515877,0.03216985931875649,0.28625438637980877,0.2694882418673963,33265.026875,29426.487275390624
2024-10-09,37967.6484375,39088.80078125,37862.8984375,38606.1484375,37840.1640625,42324,37840.1640625,1.0332122098743342,37840.1640625,0.0,0.016816855903355465,0.2812764534747355,0.2686150938816245,33336.972421875,29508.86587890625
2024-10-10,38606.1484375,39039.75,37975.3984375,38222.25,37463.8828125,26527,37463.8828125,1.0024495193768215,37840.1640625,-0.00994396454990265,-0.00994396454990265,0.2806600173672346,0.26895561281949804,33401.6178125,29591.075654296874
2024-10-11,38222.25,38639.69921875,38002.30078125,38486.80078125,37723.1875,16882,37723.1875,1.0481183323626984,37840.1640625,-0.0030913333860496106,0.006921457895802563,0.27807683510765346,0.267664330475,33470.392734375,29673.3119140625
2024-10-14,38486.80078125,38899.0,38317.19921875,38795.6015625,38025.86328125,11537,38025.86328125,1.0928140587543607,38025.86328125,0.0,0.008023600371787287,0.2748880434773222,0.2661115224090098,33557.134921875,29757.457861328126
2024-10-15,38800.0,38936.05078125,38212.80078125,38703.1484375,37935.2421875,17392,37935.2421875,1.0901101580729122,38025.86328125,-0.0023831436272659934,-0.0023831436272659934,0.2750113429693344,0.256864806903566,33651.10078125,29843.06060546875
2024-10-16,38500.0,38789.94921875,38080.80078125,38261.55078125,37502.40625,18602,37502.40625,1.0457310888557427,38025.86328125,-0.01376581584429426,-0.011409863560660871,0.2795092808706177,0.25744414974209595,33766.8840625,29925.869248046874
2024-10-17,38261.55078125,38413.44921875,36386.25,36484.8984375,35761.00390625,53057,35761.00390625,0.9129949176633037,38025.86328125,-0.059561024512407856,-0.04643441629162126,0.31770670368846765,0.2701495786681824,33841.091875,29999.923916015625
2024-10-18,36486.8984375,36926.94921875,36060.1484375,36800.75,36070.5859375,21112,36070.5859375,0.9342952088327536,38025.86328125,-0.0514196700621421,0.00865697260797238,0.3003457222810854,0.27031200915857634,33926.7557421875,30074.209716796875
2024-10-21,36810.0,37265.5,36510.0,36839.1484375,36108.2265625,18769,36108.2265625,0.8910330188466951,38025.86328125,-0.05042980101639294,0.00104352685218978,0.2707095061886959,0.2696626196196466,34024.840234375,30148.1871875
2024-10-22,36750.0,37055.3984375,35910.0,36065.30078125,35349.734375,16532,35349.734375,0.8531568572602248,38025.86328125,-0.070376545733008,-0.021006076999852685,0.2744759986780751,0.2722321354119658,34104.1665625,30217.91583984375
2024-10-23,36065.30078125,36886.6484375,35802.8515625,36255.80078125,35536.453125,18922,35536.453125,0.7939489118875294,38025.86328125,-0.06546623643591265,0.005282041104446078,0.272960889868774,0.26727765370438944,34195.4742578125,30288.0885546875
2024-10-24,36599.75,36599.75,35950.0,36049.1015625,35333.85546875,10745,35333.85546875,0.7773134361790264,38025.86328125,-0.07079412747553293,-0.005701122043254014,0.27162951460973883,0.2674307709259471,34282.81140625,30356.136337890624
2024-10-25,36196.44921875,36575.0,35370.30078125,35931.94921875,35219.02734375,16693,35219.02734375,0.7591468673150121,38025.86328125,-0.07381386496711073,-0.003249804570620851,0.2620837381396969,0.26229504444495716,34379.627578125,30424.08982421875
2024-10-28,35800.0,36318.3984375,35629.19921875,36123.30078125,35406.58203125,9154,35406.58203125,0.7979750753480173,38025.86328125,-0.06888157227692793,0.0053253795361638545,0.26189029816242076,0.2610575167580325,34461.6218359375,30493.199931640625
2024-10-29,36346.3515625,36590.0,35325.1015625,36416.55078125,35694.015625,43179,35694.015625,0.8318672483494203,38025.86328125,-0.06132267501734279,0.008118083623443573,0.26047371544081616,0.25895464468392787,34555.9288671875,30562.780517578125
2024-10-30,36540.0,36691.0,35912.3984375,36173.3515625,35455.63671875,14672,35455.63671875,0.8096365691354415,38025.86328125,-0.06759153746201318,-0.006678399784277533,0.25619124462516113,0.2588249617132609,34636.67140625,30630.187021484377
2024-10-31,36173.3515625,36535.05078125,34822.3515625,35121.6015625,34424.7578125,36099,34424.7578125,0.7695767126178608,38025.86328125,-0.09470147836263987,-0.02907517680270122,0.26916558558865716,0.26305787409414527,34693.6755859375,30693.5283203125
2024-11-01,35339.0,35549.75,34962.6015625,35182.1484375,34484.1015625,3850,34484.1015625,0.7961512860498388,38025.86328125,-0.09314086290570533,0.0017238683369458219,0.2691518833504456,0.2600602867267044,34746.1924609375,30755.77234375
2024-11-04,35249.94921875,35527.3515625,34755.1484375,35341.1015625,34639.90234375,29676,34639.90234375,0.8161381825725946,38025.86328125,-0.08904363097443646,0.004518046699509393,0.24769266240853813,0.25968253819395315,34799.923828125,30819.47033203125
2024-11-05,35150.19921875,35836.44921875,35110.94921875,35612.55078125,34905.96484375,32121,34905.96484375,0.8345258909743607,38025.86328125,-0.08204674840448334,0.007680809759788687,0.2401191979465603,0.25837183766051014,34854.776484375,30882.241796875
2024-11-06,35700.0,36380.0,35699.80078125,36272.69921875,35553.015625,16879,35553.015625,0.8596075352993686,38025.86328125,-0.06503067761960124,0.018536968800215048,0.24568407739096804,0.2579706892733327,34932.6550390625,30947.530224609374
2024-11-07,36272.69921875,36772.69921875,35225.05078125,35369.6484375,34667.8828125,18762,34667.8828125,0.8379387533090745,38025.86328125,-0.08830780366282365,-0.024896138820854286,0.2546936286295374,0.26145150426020225,34999.8841015625,31007.56744140625
2024-11-08,35460.0,35642.6484375,35001.0,35119.3984375,34422.59765625,14426,34422.59765625,0.8274820192671706,38025.86328125,-0.09475828591580504,-0.007075285144368837,0.2545114451472327,0.2610918056100806,35066.2908203125,31067.83953125
2024-11-11,35100.0,35600.0,34926.80078125,34990.8515625,34296.6015625,32585,34296.6015625,0.829497782185092,38025.86328125,-0.09807171742998522,-0.003660272679250398,0.24397085412689698,0.26112373173114467,35117.283671875,31128.3476171875
2024-11-12,35270.0,35347.1484375,33111.0,33278.5,32618.224609375,56027,32618.224609375,0.7314124527725616,38025.86328125,-0.14220949125805715,-0.048937121366571246,0.2782902691880584,0.2714385503337266,35135.924375,31180.975126953126
2024-11-13,34000.0,34480.0,32830.5,33212.0,32553.04296875,124257,32553.04296875,0.7221588084638029,38025.86328125,-0.14392363092512794,-0.001998319694146211,0.2772565560773402,0.27130433598583914,35151.8568359375,31231.483271484376
2024-11-14,33500.0,33950.0,33139.6015625,33862.1015625,33190.24609375,25998,33190.24609375,0.7517763461929592,38025.86328125,-0.12716653272890643,0.019574302949548983,0.2818624305197933,0.2715239494116353,35179.5022265625,31287.160205078126
2024-11-18,33862.1015625,34421.30078125,33610.0,33794.30078125,33123.79296875,19760,33123.79296875,0.731226658595481,38025.86328125,-0.12891410975321993,-0.0020021883782450622,0.2809570855443685,0.2650549510407781,35180.9441015625,31344.105859375
2024-11-19,34000.0,34829.3984375,33894.0,34302.0,33621.4140625,23271,33621.4140625,0.767140815164211,38025.86328125,-0.11582772457191703,0.015023071005771271,0.2853964744982801,0.26611151949081635,35219.066328125,31401.916845703126
2024-11-21,34302.0,34399.8984375,33817.5,34108.69921875,33431.953125,13115,33431.953125,0.7672526205002692,38025.86328125,-0.12081014761643005,-0.0056351269803168735,0.2662627089920148,0.26604468359363004,35238.7283203125,31456.507236328125
2024-11-22,34207.94921875,34511.1484375,34025.0,34317.55078125,33636.66015625,11065,33636.66015625,0.7746715532906292,38025.86328125,-0.11542678446341159,0.006123095186350902,0.26094809027438365,0.2653442726193433,35254.0883984375,31509.087197265624
2024-11-25,34450.0,35200.0,34450.0,35042.6015625,34347.328125,52738,34347.328125,0.8211033158252656,38025.86328125,-0.09673771582889568,0.02112778038749341,0.2699584646459545,0.26768950908525685,35290.0211328125,31566.70818359375
2024-11-26,35224.94921875,35350.0,34870.05078125,34988.25,34294.05078125,19667,34294.05078125,0.7955988252789594,38025.86328125,-0.0981387975967426,-0.0015511350273333946,0.26843368546602314,0.2677038177991504,35307.1612109375,31623.52267578125
2024-11-27,35001.0,35254.8515625,34743.0,34889.25,34197.015625,21638,34197.015625,0.7151419270973638,38025.86328125,-0.1006906175391934,-0.0028295040696403317,0.2663849237119059,0.2677446446672013,35317.8666015625,31678.510517578125
2024-11-28,35139.80078125,35139.80078125,34564.0,34675.69921875,33987.69921875,22971,33987.69921875,0.6994642913995399,38025.86328125,-0.10619519753260043,-0.006120896880164484,0.2664820524893668,0.264322782961079,35330.3870703125,31731.452646484377
2024-11-29,34875.0,35050.0,34400.0,34966.19921875,34272.4375,34200,34272.4375,0.7197557264058125,38025.86328125,-0.09870718130680178,0.008377686274595453,0.26755852770910377,0.26465469824962273,35335.2074609375,31782.291845703126
2024-12-02,34720.1015625,35139.80078125,34589.1015625,34928.1484375,34235.14453125,13448,34235.14453125,0.7063631859054922,38025.86328125,-0.09968790772645386,-0.0010881329566944098,0.23349161291989307,0.2646339188409097,35346.2686328125,31831.33849609375
2024-12-03,34928.1484375,35166.0,34625.05078125,34923.69921875,34230.78125,19833,34230.78125,0.69769341114793,38025.86328125,-0.09980265282027934,-0.00012745035283889816,0.23160167524703276,0.2646289894862177,35355.8123828125,31879.99583984375
2024-12-04,34850.0,35293.94921875,34759.05078125,35180.6484375,34482.6328125,19108,34482.6328125,0.6790565158121362,38025.86328125,-0.09317948793281217,0.007357458793027183,0.23295620623137048,0.263103233556068,35345.8912109375,31929.146923828124
2024-12-05,35240.0,36308.0,34966.8515625,36169.5,35451.86328125,35438,35451.86328125,0.7402875469231374,38025.86328125,-0.0676907709093143,0.028107786143251046,0.24045860920428297,0.2671001247623636,35340.1592578125,31984.20576171875
2024-12-06,36249.94921875,36997.3515625,36105.3984375,36253.6484375,35534.34375,35941,35534.34375,0.7248749261692282,38025.86328125,-0.06552170854931072,0.002326548201307732,0.24006896642754288,0.26711699837512554,35331.3446484375,32034.5307421875
2024-12-09,36367.80078125,36477.0,35750.0,35895.1484375,35182.95703125,14815,35182.95703125,0.6770497169426981,38025.86328125,-0.07476243810621908,-0.009888650856257897,0.24125361285862681,0.2676846597123639,35310.4457421875,32077.77845703125
2024-12-10,36000.0,36041.5,35460.0,35927.55078125,35214.71484375,26238,35214.71484375,0.6835645309472134,38025.86328125,-0.0739272746211691,0.0009026476220230784,0.24107211653431282,0.2676793706853121,35286.6406640625,32118.495029296875
2024-12-11,36100.0,36332.94921875,35860.69921875,36217.55078125,35498.9609375,13857,35498.9609375,0.6599578696644688,38025.86328125,-0.06645220188849676,0.008071798820783238,0.24171910088539458,0.26626741434784673,35252.1674609375,32158.8221875
2024-12-12,36350.0,36527.6015625,35948.05078125,36270.75,35551.10546875,10448,35551.10546875,0.6729336925239884,38025.86328125,-0.06508091070006727,0.0014689030290719884,0.24059203149076125,0.2651931584337975,35224.5633203125,32196.1913671875
2024-12-13,36050.0,36530.94921875,35789.55078125,36469.6015625,35746.01171875,9544,35746.01171875,0.7047505383128705,38025.86328125,-0.05995528742207834,0.005482424454320345,0.24024953088964315,0.2532214485664744,35197.6756640625,32233.7865234375
2024-12-16,36473.6015625,36680.0,36308.05078125,36499.0,35774.828125,11736,35774.828125,0.7108974118872111,38025.86328125,-0.05919747671737807,0.0008061432552735059,0.2234312765769799,0.2527461126242913,35185.4472265625,32276.82357421875
2024-12-17,36310.0,36575.8515625,35666.6484375,35768.44921875,35058.76953125,10906,35058.76953125,0.6709722300702186,38025.86328125,-0.07802830741946709,-0.020015710243192153,0.23186531047302258,0.25477382486078454,35166.5094921875,32314.39271484375
2024-12-18,35768.0,35973.19921875,35621.0,35771.75,35062.0078125,10725,35062.0078125,0.674194180153731,38025.86328125,-0.0779431474527873,9.236722489980309e-05,0.23157924602721514,0.2526226470072043,35146.6602734375,32351.77904296875
2024-12-19,35650.0,35836.44921875,35362.0,35534.30078125,34829.26953125,19139,34829.26953125,0.6430615776797899,38025.86328125,-0.08406367335718568,-0.0066379051221084895,0.23144364739804918,0.25287203074672604,35098.9589453125,32385.598017578126
2024-12-20,35534.5,35934.44921875,34465.94921875,34576.94921875,33890.91015625,19486,33890.91015625,0.6102039973590352,38025.86328125,-0.10874054572848801,-0.026941689780719424,0.23730290862073924,0.25613484766871447,35019.9738671875,32414.273076171874
2024-12-23,34775.0,34956.05078125,34350.8515625,34525.05078125,33840.04296875,8983,33840.04296875,0.5920424076582247,38025.86328125,-0.11007824547047085,-0.0015009094552339564,0.2266973275820169,0.25616420575525306,34947.4970703125,32445.3171875
2024-12-24,34480.0,34845.0,34292.75,34405.25,33722.6171875,10858,33722.6171875,0.5784458607343996,38025.86328125,-0.11316629584243698,-0.0034700245906436056,0.22605697584296092,0.2540173872561781,34867.4856640625,32474.4900390625
2024-12-26,34570.0,34632.69921875,34080.05078125,34190.1015625,33511.73828125,15783,33511.73828125,0.5941325031981579,38025.86328125,-0.11871196629021308,-0.006253337487938659,0.22648798529827394,0.24943040852336223,34777.2031640625,32500.907119140626
2024-12-27,34190.1015625,34729.94921875,34000.0,34089.6484375,33413.27734375,13919,33413.27734375,0.5704727658219348,38025.86328125,-0.12130128127227557,-0.0029381029618236187,0.17460154648793116,0.24877586082388142,34686.7638671875,32525.0093359375
2024-12-30,34000.0,34600.0,33539.30078125,33797.80078125,33127.22265625,78500,33127.22265625,0.562850045477175,38025.86328125,-0.12882391620588007,-0.008561108344958823,0.17656065108235802,0.24826188927103826,34599.2601953125,32544.099033203125
2024-12-31,33725.0,34300.0,33642.6015625,34100.19921875,33423.62109375,9597,33423.62109375,0.6057705254973598,38025.86328125,-0.12102926246435275,0.008947277004644372,0.16919165508817754,0.24854433955857774,34552.5125390625,32564.36517578125
2025-01-01,34121.0,34286.19921875,33760.1015625,34032.55078125,33357.3125,7620,33357.3125,0.592943309816691,38025.86328125,-0.12277303862163713,-0.001983884198663355,0.16918950997551427,0.24819327135174332,34498.2470703125,32587.2726171875
2025-01-02,34050.0,34597.3515625,33903.75,34428.6484375,33745.55078125,35540,33745.55078125,0.6107607410327158,38025.86328125,-0.11256319069843601,0.011638775793163747,0.16689725102199388,0.24884710911795585,34450.9935546875,32612.4616796875
2025-01-03,34600.75,34919.25,34180.0,34253.55078125,33573.92578125,18369,33573.92578125,0.5826734506467657,38025.86328125,-0.11707656620632689,-0.0050858556469423055,0.16673857272901396,0.24883659457775956,34415.4773828125,32636.58875
2025-01-06,34264.8515625,34402.0,33110.05078125,33471.1015625,32807.00390625,11515,32807.00390625,0.5393147747014122,38025.86328125,-0.1372449939242627,-0.02284278222323055,0.1785078825404682,0.2504472813707907,34360.8883984375,32662.60056640625
2025-01-07,33471.1015625,33675.8984375,32872.75,32959.69921875,32305.75,11801,32305.75,0.5093320923272058,38025.86328125,-0.15042691441197353,-0.015278868734322493,0.17071307920412943,0.25108789356707156,34300.3262890625,32680.737890625
2025-01-08,33049.8984375,33161.6484375,32590.05078125,33014.75,32359.70703125,16497,32359.70703125,0.5049689444378942,38025.86328125,-0.14900795829647606,0.0016701989970826503,0.1710391359125045,0.25081572775612393,34243.1398828125,32698.31322265625
2025-01-09,33020.0,33225.0,32754.099609375,32829.6484375,32178.27734375,23782,32178.27734375,0.4812113200215664,38025.86328125,-0.1537791764055324,-0.005606654205020822,0.17136258747864472,0.24868317780186877,34178.5737890625,32713.797490234374
2025-01-10,32900.0,33199.94921875,31624.75,31713.849609375,31084.6171875,31884,31084.6171875,0.43721762499542827,38025.86328125,-0.18254013176270545,-0.03398752967931706,0.19467555335634995,0.25518763453559035,34086.3858203125,32724.142177734375
2025-01-13,31500.0,31697.19921875,30815.75,30979.75,30365.08203125,19575,30365.08203125,0.40679639806918555,38025.86328125,-0.2014623887257655,-0.02314762803446535,0.20017172064839894,0.25805342870368053,33984.5747265625,32730.286865234375
2025-01-14,31000.0,31729.900390625,30980.349609375,31621.69921875,30994.294921875,12720,30994.294921875,0.42319953464862414,38025.86328125,-0.18491541684057344,0.020721593637634594,0.21248258685576996,0.2604381681250476,33915.96546875,32738.62244140625
2025-01-15,31625.0,31766.900390625,31289.849609375,31463.94921875,30839.67578125,13843,30839.67578125,0.40344062587215546,38025.86328125,-0.1889815741157257,-0.004988632295547801,0.2123343379437374,0.2519322997319227,33843.076953125,32745.636494140625
2025-01-16,31621.25,31797.349609375,31300.0,31354.349609375,30732.25,16830,30732.25,0.4125549954678591,38025.86328125,-0.19180664557973037,-0.0034833628606210087,0.20987905091901413,0.24283117044196859,33764.92390625,32749.66681640625
2025-01-17,31385.0,31509.94921875,31050.05078125,31399.80078125,30776.80078125,14832,30776.80078125,0.3967046124151663,38025.86328125,-0.1906350539995343,0.0014496426799208706,0.18777893072052243,0.2396137628012952,33682.340625,32755.572021484375
2025-01-20,31500.0,31549.650390625,30941.599609375,31136.75,30518.96875,11609,30518.96875,0.39354082901957343,38025.86328125,-0.1974154926010987,-0.008377479942849653,0.1868914579634774,0.2388891097773745,33581.6596875,32761.701416015625
2025-01-21,31282.0,31550.0,30529.80078125,30611.0,30003.650390625,12806,30003.650390625,0.3423447945378806,38025.86328125,-0.21096727854119846,-0.016885182576000357,0.189565568650515,0.23995755630284252,33488.3750390625,32764.030078125
2025-01-22,30867.599609375,30867.599609375,30204.099609375,30582.69921875,29975.91015625,21434,29975.91015625,0.3325392449075151,38025.86328125,-0.21169678819545212,-0.0009245619787540127,0.18912582709880038,0.2352264756853187,33399.4412890625,32763.13015625
2025-01-23,30562.0,31362.44921875,30454.349609375,30990.5,30375.62109375,17809,30375.62109375,0.3404691977216281,38025.86328125,-0.20118523361104657,0.013334405374732627,0.19293230078225893,0.2361081542732281,33321.0216796875,32764.717470703126
2025-01-24,30900.0,31113.5,30240.0,30356.5,29754.19921875,15495,29754.19921875,0.3302020832467438,38025.86328125,-0.2175273182181412,-0.020457915019484574,0.19686145912189063,0.23798221473553804,33263.741171875,32763.31837890625
2025-01-27,30350.0,30350.05078125,29294.349609375,29704.05078125,29114.6953125,32267,29114.6953125,0.31176912858268224,38025.86328125,-0.23434492210842106,-0.021492895895077857,0.19889278484330253,0.2376451791975919,33194.97421875,32758.712265625
2025-01-28,29650.400390625,30144.0,29357.44921875,29797.05078125,29205.849609375,29454,29205.849609375,0.3219669691147238,38025.86328125,-0.23194775636360165,0.003130868995763203,0.1997714164751903,0.23732244146018983,33115.2862890625,32753.125615234374
2025-01-29,29000.05078125,29205.0,28029.75,28155.69921875,27597.064453125,183316,27597.064453125,0.2291904811118175,38025.86328125,-0.2742554127171464,-0.05508434706633514,0.24161403607353132,0.2536155147178922,33004.75171875,32744.4669921875
2025-01-30,28100.0,28949.94921875,27980.05078125,28583.55078125,28016.42578125,27625,28016.42578125,0.2703062533696159,38025.86328125,-0.2632270943059828,0.015195867257450812,0.24974675650663164,0.24693885846894015,32892.651953125,32739.23248046875
2025-01-31,28583.0,28900.0,28435.30078125,28729.150390625,28159.138671875,26318,28159.138671875,0.29558667763824475,38025.86328125,-0.2594740462931222,0.005093900690233966,0.2523297373333039,0.24389992955893838,32787.1956640625,32734.449873046877
2025-02-01,28899.0,29119.94921875,28449.55078125,28689.25,28120.02734375,9383,28120.02734375,0.2747518464814036,38025.86328125,-0.2605025917290462,-0.0013889390787390488,0.2455018432492134,0.2434171285102959,32676.8630078125,32729.71068359375
2025-02-03,28710.0,29051.5,28256.849609375,28477.44921875,27912.431640625,24413,27912.431640625,0.23978798143922364,38025.86328125,-0.2659619208595795,-0.007382485820062401,0.24513901138110492,0.24299460305571177,32548.165078125,32723.025888671877
2025-02-04,28499.94921875,28860.0,28356.099609375,28621.19921875,28053.328125,17251,28053.328125,0.2133441889705352,38025.86328125,-0.2622566404999229,0.005047804010379853,0.2472220622025009,0.24300905898838382,32423.350625,32717.349921875
2025-02-05,28645.0,28889.849609375,28296.55078125,28363.05078125,27800.302734375,14484,27800.302734375,0.21807577171015247,38025.86328125,-0.26891067459123474,-0.009019442880273232,0.24737688700043708,0.23943625723519651,32295.4163671875,32711.0774609375
2025-02-06,28414.0,28581.349609375,27933.099609375,28155.849609375,27597.212890625,14983,27597.212890625,0.20348129378446855,38025.86328125,-0.27425150912398133,-0.007305310510121843,0.24721719053611774,0.23940888126137513,32167.606640625,32706.935029296874
2025-02-07,28300.0,28400.0,27840.0,28045.150390625,27488.7109375,17579,27488.7109375,0.18488645969727346,38025.86328125,-0.2771048816384326,-0.0039316272101469485,0.2472028092794941,0.2390820493617903,32031.932109375,32701.589970703124
2025-02-10,28220.0,28499.0,27590.0,27696.650390625,27147.123046875,33234,27147.123046875,0.16016948643237128,38025.86328125,-0.28608792268337924,-0.012426479051769856,0.24364790959012708,0.23810670358865746,31890.1716796875,32696.58244140625
2025-02-11,27810.0,27810.0,27012.19921875,27223.44921875,26683.310546875,41878,26683.310546875,0.10698012584152683,38025.86328125,-0.29828521315827294,-0.01708514376271597,0.2449850616095768,0.23894028549243077,31739.222265625,32689.045869140624
2025-02-12,27224.0,27424.900390625,26640.30078125,27390.5,26847.046875,17532,26847.046875,0.09912596472561974,38025.86328125,-0.29397929308187754,0.00613628237161068,0.24178755752609604,0.23933253871060386,31586.510546875,32682.44431640625
2025-02-13,27390.5,27635.19921875,27177.400390625,27350.400390625,26807.744140625,12420,26807.744140625,0.09422434366780696,38025.86328125,-0.2950128720984617,-0.0014639500038120534,0.2423264813703949,0.23177342055964548,31413.6281640625,32673.646884765625
2025-02-14,27350.900390625,27562.900390625,26899.0,27004.55078125,26468.755859375,15110,26468.755859375,0.07367796497506696,38025.86328125,-0.303927548899952,-0.012645162512435748,0.23843565411152512,0.22968347223344113,31232.31640625,32662.8184765625
2025-02-17,26820.0,27136.19921875,26501.05078125,26911.25,26377.306640625,13329,26377.306640625,0.07926363959582616,38025.86328125,-0.3063324704680336,-0.003454987428795575,0.23733663344804679,0.22945319683100557,31056.2033984375,32645.122373046874
2025-02-18,26980.0,27279.94921875,26633.0,26977.599609375,26442.33984375,36286,26442.33984375,0.03820247776394203,38025.86328125,-0.30462223439412794,0.0024654982410083903,0.23758924425938957,0.22898508814079263,30880.7558984375,32630.565517578125
2025-02-19,26911.0,27589.900390625,26778.849609375,27295.400390625,26753.833984375,15846,26753.833984375,0.008307258212448598,38025.86328125,-0.29643059550032813,0.011780127721890077,0.2434907925465486,0.22962135162270003,30705.853359375,32617.853388671876
2025-02-20,27300.0,27548.650390625,27150.80078125,27417.94921875,26873.953125,17645,26873.953125,-0.007293574132699043,38025.86328125,-0.2932717154576434,0.004489791657343423,0.23026363872375835,0.23002856428821217,30532.3103125,32607.822919921877
2025-02-21,27390.0,27594.5,27166.0,27334.099609375,26791.767578125,20941,26791.767578125,-0.023393334186247228,38025.86328125,-0.2954330219943848,-0.003058185987477424,0.22356977695685382,0.22966200753458427,30353.2254296875,32595.23681640625
2025-02-24,27234.099609375,27234.099609375,26794.75,26998.400390625,26462.7265625,26865,26462.7265625,-0.057503560556449895,38025.86328125,-0.3040861066907484,-0.012281422443126022,0.21193094689842704,0.21847428234180993,30166.9833984375,32581.814619140627
2025-02-25,27051.0,27314.5,26915.75,27164.55078125,26625.58203125,25766,26625.58203125,-0.056732899194545605,38025.86328125,-0.2998033513580035,0.006154145468168837,0.21445802822461443,0.21812807349809996,29998.3196484375,32566.5230859375
2025-02-27,27288.0,27341.099609375,26695.0,26822.150390625,26289.974609375,19778,26289.974609375,-0.03229763536543295,38025.86328125,-0.3086291186888529,-0.012604698048707563,0.21559935719760315,0.21855844294860252,29822.878984375,32547.76921875
2025-02-28,26486.0,26821.75,26310.75,26544.0,26017.34375,30508,26017.34375,-0.0554583737797818,38025.86328125,-0.3157987352563597,-0.010370145404316244,0.21520049819226486,0.21685388887417895,29646.64046875,32522.364453125
2025-03-03,26544.0,27029.900390625,26264.0,26691.55078125,26161.966796875,17747,26161.966796875,-0.05157834649872961,38025.86328125,-0.3119954541630332,0.005558716841530087,0.2173573824855614,0.21688540778460744,29492.0616015625,32502.299462890624
2025-03-04,26504.349609375,26647.75,26066.599609375,26259.69921875,25738.68359375,31707,25738.68359375,-0.08290581392298135,38025.86328125,-0.32312690961466295,-0.016179334161358305,0.21703220348905622,0.2179196321266924,29330.0344140625,32479.6003515625
2025-03-05,26005.0,27121.55078125,26005.0,27073.44921875,26536.287109375,37194,26536.287109375,-0.05752298516490906,38025.86328125,-0.3021516194621239,0.030988512396907364,0.24066864034993973,0.22539807820398583,29186.3078125,32460.956572265626
2025-03-06,27299.0,27311.94921875,26850.0,27070.05078125,26532.95703125,31682,26532.95703125,-0.039747200591495724,38025.86328125,-0.3022391934929979,-0.0001254914868562551,0.2353760360807272,0.22500951096747154,29046.7321875,32443.0018359375
2025-03-07,27070.05078125,27391.900390625,26850.0,27033.400390625,26497.033203125,18774,26497.033203125,-0.04987849016855905,38025.86328125,-0.3031839144020091,-0.0013539323220811417,0.23050589807987645,0.22422925254799925,28908.4073046875,32424.61193359375
2025-03-10,27005.0,27250.0,26610.150390625,26799.349609375,26267.626953125,17291,26267.626953125,-0.06945844297971737,38025.86328125,-0.30921681491246555,-0.00865780890416612,0.22485506080280607,0.2243404967311401,28771.215390625,32405.436640625
2025-03-11,26650.0,27030.150390625,26400.0,26982.55078125,26447.193359375,18143,26447.193359375,-0.07504120179806306,38025.86328125,-0.3044945971702442,0.0068360345824325375,0.22603293711581932,0.22064248203546155,28631.6868359375,32387.26232421875
2025-03-12,26900.0,27125.0,26540.0,26807.099609375,26275.22265625,17579,26275.22265625,-0.103518756356058,38025.86328125,-0.30901706394116424,-0.0065024178856407655,0.16465606386407736,0.22059130178836278,28490.0450390625,32364.685927734376
2025-03-13,26750.0,26807.099609375,26282.44921875,26378.349609375,25854.978515625,8806,25854.978515625,-0.11969244378157451,38025.86328125,-0.32006859845904634,-0.015993932615639972,0.16182724930641282,0.22130215111075996,28332.23359375,32342.449287109375
2025-03-17,26379.05078125,26759.650390625,26210.94921875,26345.849609375,25823.123046875,16075,25823.123046875,-0.10261048126472272,38025.86328125,-0.32090633009749425,-0.0012320825844333028,0.16023682839075418,0.22056864760133968,28177.2175390625,32319.755380859377
2025-03-18,26345.849609375,26345.849609375,26345.849609375,26345.849609375,25823.123046875,0,25823.123046875,-0.10048214896326546,38025.86328125,-0.32090633009749425,0.0,0.16039612488419663,0.21754530232314562,28037.539921875,32299.581474609375
2025-03-19,27337.0,27671.849609375,27310.0,27557.30078125,27010.5390625,20377,27010.5390625,-0.06045435232448859,38025.86328125,-0.2896797933889773,0.04598266497315451,0.2130420296736561,0.2297511684832274,27931.635703125,32286.401025390624
2025-03-20,27560.05078125,27875.0,27503.05078125,27623.849609375,27075.767578125,17337,27075.767578125,-0.019158845574538286,38025.86328125,-0.28796442100827546,0.002414928316464504,0.21252768852663773,0.22978417176401675,27825.9569140625,32275.519013671874
2025-03-21,27675.0,27839.94921875,27358.94921875,27432.25,26887.970703125,76189,26887.970703125,-0.06242752812348085,38025.86328125,-0.29290308271888554,-0.006935976033112468,0.21193769271146737,0.2298939466956101,27720.15078125,32265.849296875
